season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2015-16,2015-12-29,1587604,651,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,73,55,18,1693,Western Oregon,349,349,14,Devon Alexander misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,5.899999999999999,21.15,719665,Devon Alexander,NA,0,Western Oregon,Western Oregon,189,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,652,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,73,55,18,1562,Oregon,349,349,0,Chris Boucher with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,189,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,655,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,73,55,18,1693,Western Oregon,334,334,15,Personal foul committed by Devon Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,190,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,656,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,73,55,18,1562,Oregon,334,334,0,Tyler Dorsey misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,190,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,658,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,74,55,19,1562,Oregon,334,334,0,Tyler Dorsey makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,190,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,659,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,74,55,19,1693,Western Oregon,334,334,0,Substitution: Kadeem Strickland in for Devon Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,659,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,74,55,19,1693,Western Oregon,334,334,0,Substitution: Kadeem Strickland in for Devon Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,661,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,74,55,19,1693,Western Oregon,322,322,12,Andy Avgi misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,11.5,7.55,629839,Andy Avgi,NA,0,Western Oregon,Western Oregon,191,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,662,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,74,55,19,1562,Oregon,322,322,0,Tyler Dorsey with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,191,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,663,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,76,55,21,1562,Oregon,313,313,9,Chris Boucher makes a layup. Dillon Brooks with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,901190,Chris Boucher,Dillon Brooks,0,Oregon,Western Oregon,192,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,664,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,76,55,21,1693,Western Oregon,297,297,16,Chris Boucher blocks a Julian Nichols layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,897381,Julian Nichols,NA,0,Western Oregon,Western Oregon,193,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,665,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,76,55,21,1562,Oregon,297,297,0,Kendall Small with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,193,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,666,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1562,Oregon,289,289,8,Tyler Dorsey makes a layup. Kendall Small with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,883564,Tyler Dorsey,Kendall Small,0,Oregon,Western Oregon,194,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,667,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1693,Western Oregon,264,264,25,Andy Avgi misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,12.8,24.85,629839,Andy Avgi,NA,0,Western Oregon,Western Oregon,195,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,668,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1562,Oregon,264,264,0,Dillon Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,195,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,669,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1562,Oregon,247,247,17,Julian Nichols steals the ball from Chris Boucher.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,196,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,671,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1562,Oregon,240,240,7,Shooting foul committed by Trevor Manuel.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,197,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,671,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,55,23,1562,Oregon,240,240,0,Shooting foul committed by Trevor Manuel.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,197,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,672,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,56,22,1693,Western Oregon,240,240,0,Alex Roth makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,197,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,672,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,56,22,1693,Western Oregon,240,240,0,Alex Roth makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,197,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,673,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,240,240,0,Alex Roth makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,197,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,673,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,240,240,0,Alex Roth makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,198,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Andy Avgi,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,674,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,240,240,0,Substitution: Connor Thompson in for Andy Avgi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,675,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,240,240,0,Substitution: Nick Nestell in for Julian Nichols.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dwayne Benjamin,Dylan Ennis,Dillon Brooks,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,676,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1562,Oregon,240,240,0,Substitution: Roman Sorkin in for Dillon Brooks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,687,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,228,228,12,Personal foul committed by Janvier Alaby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,199,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,687,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1693,Western Oregon,228,228,0,Personal foul committed by Janvier Alaby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,199,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,688,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,NA,NA,228,228,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,689,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,78,57,21,1562,Oregon,228,228,0,Tyler Dorsey misses free throw 1 of 3.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,199,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,691,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,79,57,22,1562,Oregon,228,228,0,Tyler Dorsey makes free throw 2 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,199,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,692,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1562,Oregon,228,228,0,Tyler Dorsey makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,199,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,693,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1693,Western Oregon,228,228,0,Substitution: Jordan Schriber in for Janvier Alaby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,693,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1693,Western Oregon,228,228,0,Substitution: Jordan Schriber in for Janvier Alaby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,694,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1693,Western Oregon,228,228,0,Substitution: JJ Chirnside in for Alex Roth.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,694,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1693,Western Oregon,228,228,0,Substitution: JJ Chirnside in for Alex Roth.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,696,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,80,57,23,1693,Western Oregon,213,213,15,Kendall Small steals the ball from Nick Nestell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,200,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,697,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,82,57,25,1562,Oregon,204,204,9,Chris Boucher dunks. Phil Richmond with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,901190,Chris Boucher,Phil Richmond,0,Oregon,Western Oregon,201,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,698,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,82,57,25,1693,Western Oregon,196,196,8,Kendall Small steals the ball from Kadeem Strickland.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,202,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,698,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,82,57,25,1693,Western Oregon,196,196,8,Kendall Small steals the ball from Kadeem Strickland.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,202,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,698,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,82,57,25,1693,Western Oregon,196,196,0,Kendall Small steals the ball from Kadeem Strickland.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,203,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,698,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,82,57,25,1693,Western Oregon,196,196,0,Kendall Small steals the ball from Kadeem Strickland.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,203,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,700,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,176,176,20,Kendall Small makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,883567,Kendall Small,NA,0,Oregon,Western Oregon,204,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,701,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1693,Western Oregon,170,170,6,Kadeem Strickland misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.800000000000001,16.55,897392,Kadeem Strickland,NA,0,Western Oregon,Western Oregon,205,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,701,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1693,Western Oregon,170,170,0,Kadeem Strickland misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.800000000000001,16.55,897392,Kadeem Strickland,NA,0,Western Oregon,Western Oregon,205,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,701,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1693,Western Oregon,170,170,0,Kadeem Strickland misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.800000000000001,16.55,897392,Kadeem Strickland,NA,0,Western Oregon,Western Oregon,205,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,701,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1693,Western Oregon,170,170,0,Kadeem Strickland misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.800000000000001,16.55,897392,Kadeem Strickland,NA,0,Western Oregon,Western Oregon,205,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,702,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,170,170,0,Chris Boucher with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,205,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,703,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,161,161,9,Casey Benson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,844375,Casey Benson,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,704,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,161,161,0,Trevor Manuel with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,705,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,152,152,9,Trevor Manuel misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,883566,Trevor Manuel,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,706,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,152,152,0,Chris Boucher with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,707,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,137,137,15,Connor Thompson blocks a Chris Boucher layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,901190,Chris Boucher,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,708,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,84,57,27,1562,Oregon,137,137,0,Roman Sorkin with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,710,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,86,57,29,1562,Oregon,131,131,6,Casey Benson makes a layup. Roman Sorkin with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,844375,Casey Benson,Roman Sorkin,0,Oregon,Western Oregon,206,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,711,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,86,57,29,1693,Western Oregon,131,131,0,JJ Chirnside misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,6.899999999999999,22.55,897385,JJ Chirnside,NA,0,Western Oregon,Western Oregon,207,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,713,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,86,57,29,1562,Oregon,131,131,0,Substitution: Max Heller in for Casey Benson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Chris Boucher,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,714,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,86,57,29,1562,Oregon,131,131,0,Substitution: Charlie Noebel in for Chris Boucher.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Charlie Noebel,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,726,0,2,Oregon,Western Oregon,Ducks,Wolves,4,2,86,57,29,1693,Western Oregon,108,108,23,Nick Nestell misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,897379,Nick Nestell,NA,0,Western Oregon,Western Oregon,207,NA,Dwayne Benjamin,Dylan Ennis,Roman Sorkin,Charlie Noebel,Kendall Small,Nick Nestell,Connor Thompson,Jordan Schriber,Jordan Wiley,Akil Reese,Julian Nichols
